Intra_Fair2,Intra_Fair3,Intra_Fair4,Inter_Fair1,Inter_Fair2,Inter_Fair3,Customer_Care,lam1,lam2,lam3
0.0028605197480663703,0.002873470903118297,0.04126539035749914,0.0023929494258235692,0.002374467462896504,0.3470471004168394,2.5868072652085012,0.6,0.2,0.2
0.008331032190954577,0.008059963304166565,0.06679664602473881,0.006611124786191108,0.006538184704304582,0.15725796624774757,2.4631945154930195,0.6,0.3,0.10000000000000003
0.010008702888191383,0.010039546403757656,0.07825447678581204,0.007642712529006598,0.007554818079839931,0.10378835950800286,2.953169611663725,0.6,0.3,0.10000000000000003
0.005840593738696627,0.005687731995221487,0.05700377693366386,0.004581727413902378,0.0045367678603756845,0.21418648540602728,2.6759441653461336,0.6,0.3,0.10000000000000003
0.008391680278900304,0.00830550640274636,0.07190726405768563,0.007103796003557615,0.007023760256454473,0.1334530552788009,2.6239417469061332,0.6,0.3,0.10000000000000003
0.005861308992328257,0.005768778158036725,0.05820670287313841,0.005307048680412513,0.0052523635930012205,0.18591898861920741,2.67659849403277,0.6,0.3,0.10000000000000003
0.0076579367645787655,0.007593651029815057,0.06880279229182894,0.005091957800747303,0.005040193631177019,0.22682124309070537,2.286099530436709,0.6,0.3,0.10000000000000003
0.00528696678708043,0.005240131673118004,0.05588018854367801,0.004988925016521123,0.004938549461681006,0.21072156142920132,2.523916429399741,0.6,0.3,0.10000000000000003
0.0076430286490225575,0.007588752509974289,0.06890460298142426,0.006576917266226098,0.006504466327259283,0.18085704659793642,2.1154997225430368,0.6,0.3,0.10000000000000003
0.006530315440681303,0.006457851477597207,0.06268925989798937,0.005840149919077824,0.005778107119264027,0.21719876996540682,2.0158609308582442,0.6,0.3,0.10000000000000003
0.007659633817738576,0.0076718918127018365,0.06837216972675161,0.006723357656051546,0.0066488093756476435,0.18064372978527116,2.040304963742418,0.6,0.3,0.10000000000000003
0.009688810613661655,0.009532502973864846,0.07650083678104519,0.00824813949591606,0.008151316388601858,0.11848503678682433,2.3284989342636355,0.6,0.4,0.0
0.008346035301933322,0.008349099741899882,0.07015486572516813,0.007487325629672227,0.007401706498671237,0.16182161941198678,1.9161204523171782,0.6,0.4,0.0
0.008692555443571387,0.008543813584749904,0.07080881150579832,0.008045884622782488,0.007952054779623012,0.11252568225256128,2.5648309740490367,0.6,0.4,0.0
0.0066137729164987115,0.006474580499199956,0.060853345687158444,0.005862434021914796,0.00580008026648534,0.1488616800323589,2.9354368171577425,0.6,0.4,0.0
0.009961779579424491,0.00980332636728078,0.0772179691762516,0.008949987292532498,0.008842708702430917,0.10799680714393804,2.1771401417778145,0.6,0.4,0.0
0.01024490487825654,0.010295088799128275,0.07874880586427416,0.008250677112173158,0.008153816387866442,0.10297252334874187,2.675014235338193,0.6,0.4,0.0
0.008528862871074466,0.008390076707890829,0.07098496094240216,0.007724560191901271,0.007635464406960467,0.13149795298081618,2.3405171578665924,0.6,0.4,0.0
0.009991659601477455,0.010022310929666649,0.07961325871227974,0.008182818144830045,0.008086962828881612,0.100718903246513,2.7612309479251196,0.6,0.4,0.0
0.01098852816121051,0.010893452389219538,0.08211235543862279,0.008880046080528302,0.008773813637775262,0.09028754001359443,2.669809490628718,0.6,0.4,0.0
0.01132462397196169,0.011296807257809344,0.08435867987351967,0.007943870497294558,0.00785154657656921,0.11452135720369654,2.573453671292839,0.6,0.4,0.0
0.002459220270392233,0.0025389625175037235,0.0339451596382076,0.0003930740418530143,0.0003916847946196754,0.6145869061049032,2.5239781823978418,0.7,0.0,0.30000000000000004
0.0004843109424046775,0.00048025800380491895,0.016437377482092452,1.11781700333209e-6,1.1180453506598985e-6,1.0826201160746873,1.8360499173926859,0.7,0.0,0.30000000000000004
0.00033019846371096093,0.000330611260705712,0.014243450835030374,6.0646953074815386e-5,6.074051310949943e-5,1.0572246063806312,2.1591154199543214,0.7,0.0,0.30000000000000004
0.0032106438735259716,0.0032016797739769774,0.04373926439797924,0.0008705485159605682,0.0008760475766129809,1.0552357449803877,2.8249935002191244,0.7,0.0,0.30000000000000004
0.0011705437161135257,0.001162073556732679,0.026216220141383886,5.874071011769191e-5,5.865655113684604e-5,0.9368773445750675,1.9008261779121791,0.7,0.0,0.30000000000000004
0.0003016544246352636,0.0003031994813013257,0.013213479156995583,0.00012953096909206104,0.0001292593075888724,0.8517730166767489,2.008700751783524,0.7,0.0,0.30000000000000004
0.003742870912655927,0.003912712306760951,0.03961342612023113,0.00023259495729328027,0.00023195106234270152,0.6843486023975475,2.431576744430014,0.7,0.0,0.30000000000000004
0.0028884057012844495,0.002894035793817787,0.0421986928016178,4.601162983225698e-5,4.595308903558755e-5,0.8041716530829472,2.3463180725848005,0.7,0.0,0.30000000000000004
0.0008310332169424034,0.0008422415505757036,0.021311511026234204,9.147141607246737e-5,9.130906806664816e-5,0.7635512742880797,2.370608587976953,0.7,0.0,0.30000000000000004
0.0016766888744758326,0.001701467852873672,0.03110236583098848,3.7045620657216467e-6,3.703199748929069e-6,0.8222385667076363,2.469080921156308,0.7,0.0,0.30000000000000004
0.002022402170289385,0.001974138719759095,0.031556977506112686,0.0005954131762861241,0.0005928702299920173,0.6623872529873182,2.121001944592941,0.7,0.1,0.20000000000000004
0.0028160442567620727,0.002846105621180162,0.041356196806731575,0.0020692866752505014,0.002054200823680529,0.4191125787474664,2.301726031067978,0.7,0.1,0.20000000000000004
0.0053494029532372925,0.005381122268555205,0.05820218146224248,0.003642397649326931,0.003609423740816485,0.2194177955176589,3.069843051554385,0.7,0.1,0.20000000000000004
0.003550597961051405,0.0034905766390618074,0.0454520799531988,0.002680761444676709,0.002659121270216072,0.4280661277156772,1.8867599768410426,0.7,0.1,0.20000000000000004
0.001293325741913648,0.0012865609317753602,0.0280414602084621,0.00117171342373781,0.0011649705900208807,0.5394984050340392,2.213007504352023,0.7,0.1,0.20000000000000004
0.004900089946788037,0.004928307455921788,0.05585584376058279,0.003448234991108086,0.0034176351897569276,0.3049881817045997,2.375524641984946,0.7,0.1,0.20000000000000004
0.0014871431165383198,0.001500809535866704,0.029184798665396094,0.0007481002397102185,0.0007445614446964684,0.5457320754501096,2.494563317631458,0.7,0.1,0.20000000000000004
0.0025797767984338314,0.002530128476036106,0.037255462948931034,0.001242044892328674,0.0012347169604752586,0.4364141362832609,2.6963862780639625,0.7,0.1,0.20000000000000004
0.003006355248387277,0.003035135778079737,0.0431932281979758,0.0007143625878880851,0.0007110520685749966,0.46438376762742084,2.909545004100313,0.7,0.1,0.20000000000000004
0.0036781738057699784,0.0036361535809615628,0.04767640797265306,0.00276041645782827,0.00273788117110306,0.31424436738166944,2.651796456984392,0.7,0.1,0.20000000000000004
0.0040071626722013925,0.003982450577358948,0.0493761228430169,0.003660890430957825,0.003627688376062109,0.2883987583150563,2.400903950345648,0.7,0.2,0.10000000000000003
0.005069191479495851,0.005036373368635168,0.05593653761964147,0.004015367308259528,0.003977727833551346,0.264813439856588,2.4395609747057954,0.7,0.2,0.10000000000000003
0.004601801647063439,0.004590673646369642,0.05189573858679925,0.004180781401714753,0.004141031725696673,0.26703774972515093,2.3382794849191253,0.7,0.2,0.10000000000000003
0.0071552008371181365,0.007127901697572276,0.06501158969107948,0.004513556865935221,0.004469492138465897,0.17607828438256676,3.1724776022445407,0.7,0.2,0.10000000000000003
0.0019283048292925737,0.0019263647689580514,0.03414952068660062,0.0017321982131289111,0.0017204501427127393,0.3696137529725543,2.798587442769859,0.7,0.2,0.10000000000000003
0.0071039625012748325,0.007059906018037987,0.066507960789634,0.005584081584044796,0.005525592981062734,0.19436843357288908,2.4471346229314435,0.7,0.2,0.10000000000000003
0.005327735470707457,0.0052690625999081715,0.05695659607309426,0.0036102370188910785,0.0035776590522917096,0.2521923788397884,2.760078449412418,0.7,0.2,0.10000000000000003
0.0041953298275320605,0.004181737346622913,0.051576289230550285,0.003434888475061293,0.0034044504042901533,0.3227635645237954,2.2256279931843888,0.7,0.2,0.10000000000000003
0.004419090516546343,0.004289353942703658,0.04833374535205087,0.002831295516862585,0.002807956468017743,0.34470067365681717,2.374583104151024,0.7,0.2,0.10000000000000003
0.00867611382727545,0.008660396041287627,0.07400984192931706,0.00602671551403295,0.005962061529553718,0.19093737966879665,2.2682059970589648,0.7,0.2,0.10000000000000003
0.004307412854507345,0.004295403576850857,0.05233299126194368,0.0033935337028926163,0.003363595534348479,0.2825325174307811,2.577433022520727,0.7,0.30000000000000004,0.0
0.0060205158289041855,0.005877331064826488,0.0591458588373496,0.0046512467884913325,0.004605371073975392,0.19443799452148092,2.8824691797531776,0.7,0.30000000000000004,0.0
0.006959107013161725,0.00697696186157738,0.06569379877804092,0.005758672702863656,0.0056977646317411465,0.19751682040490998,2.31223840097657,0.7,0.30000000000000004,0.0
0.007611598419156724,0.007686553663687552,0.0686187984634516,0.0037225354829417134,0.003688570436349646,0.24760270789374716,2.7437054641154535,0.7,0.30000000000000004,0.0
0.006629168369432812,0.006453543080653032,0.05921635180258052,0.005585073333407076,0.005526571034462302,0.1826244158916695,2.5987683583790533,0.7,0.30000000000000004,0.0
0.010200269122959463,0.010087501367758512,0.07905934222323845,0.009011194047424169,0.008902999274661566,0.07352789299804065,3.0923061659964195,0.7,0.30000000000000004,0.0
0.007292445718523739,0.007214063772282006,0.06601193876913615,0.006513143850856287,0.0064416035239452385,0.15292505364853864,2.585954199564614,0.7,0.30000000000000004,0.0
0.007018012623065776,0.006912505776082357,0.065735150165443,0.005646440381813493,0.0055870895397443915,0.2058832222198397,2.2594314347297275,0.7,0.30000000000000004,0.0
0.010953758102114393,0.011209068448939707,0.08152741199564971,0.00689001254487661,0.006813067084354793,0.15120224212614405,2.426794167961179,0.7,0.30000000000000004,0.0
0.005678890167013024,0.005653110508342676,0.05842124355745416,0.0052189249716055736,0.005165440121602735,0.18741687558188444,2.7090116208258657,0.7,0.30000000000000004,0.0
0.0008164492786680634,0.0008196089985918116,0.021689941089613626,0.00047260085421734106,0.0004747412268101825,0.9070981233199624,2.974853268810529,0.8,0.0,0.19999999999999996
0.001689557457039434,0.0017049633573197416,0.03131970668134688,0.0005491694923217098,0.0005469081809904158,0.6440020151682712,2.2514690358459877,0.8,0.0,0.19999999999999996
0.0021012785136903106,0.002121859639320567,0.03307294642164928,0.0008245315698528627,0.0008204595484770337,0.5141848515848577,2.605094109587888,0.8,0.0,0.19999999999999996
0.001395151772401923,0.0014025944584241169,0.028888496791325016,8.861559210244889e-5,8.878183052935928e-5,0.9156570049874432,2.579392219772454,0.8,0.0,0.19999999999999996
0.0008674530981990392,0.0008699482819941401,0.02256046004419945,0.0002149830892871421,0.00021440960317397652,0.7158151188541846,2.34658634208246,0.8,0.0,0.19999999999999996
0.001201828096613203,0.0012031945585718644,0.027318574405191764,0.0008222378296656001,0.000827270961948786,1.4164610396302504,2.056528182135362,0.8,0.0,0.19999999999999996
0.002551765316862407,0.0025516627618938294,0.04033586114602293,7.507908934931574e-6,7.511908802469236e-6,0.9887647329543208,2.155711205038226,0.8,0.0,0.19999999999999996
0.00048748335882455723,0.000488910135163399,0.017021415627845204,3.098887627412403e-5,3.102277090904788e-5,0.993073385584565,2.2446466765120086,0.8,0.0,0.19999999999999996
0.0008587436983200675,0.0008550428691444325,0.022076377533006113,0.0002685641032966254,0.00026776877412405635,0.635644444702104,2.584183242599954,0.8,0.0,0.19999999999999996
0.00402252026042989,0.00405940849172215,0.048102957893001785,0.00036778621157770863,0.0003692422823894925,0.9936552170975826,2.693184994957822,0.8,0.0,0.19999999999999996
0.0020919130483214978,0.0020768147595765173,0.03257498830231141,0.002087360028027594,0.0020720892286526724,0.3903703567512235,2.480933495453493,0.8,0.1,0.09999999999999995
0.002602117733425262,0.0025953457850584477,0.039263280907230094,0.00238706276279136,0.0023686440930127534,0.35800226357042547,2.536689484114139,0.8,0.1,0.09999999999999995
0.0035492792433690205,0.003544217839055361,0.046024823637033675,0.002092948104620223,0.0020776200044704957,0.42543623782532164,2.2544163728670505,0.8,0.1,0.09999999999999995
0.0027735044070258345,0.002789210652048702,0.04107565678838586,0.002237449949912207,0.002220621362509362,0.43053158155823434,2.1335573611459924,0.8,0.1,0.09999999999999995
0.0018447894819163342,0.0018282710155339125,0.03314040177651145,0.0012683579937323546,0.0012608077040932482,0.5016593305297365,2.341033848540038,0.8,0.1,0.09999999999999995
0.0010051936596028829,0.0010005915384295448,0.02468287806975147,0.00023059830739639853,0.00022996252211734437,0.6303148178546857,2.635076806879762,0.8,0.1,0.09999999999999995
0.0048950116300289954,0.0049510554028364025,0.05323026318314277,0.0032061288905546326,0.003178432215693555,0.36296189961737035,2.0419471903225745,0.8,0.1,0.09999999999999995
0.003722186183903939,0.003723320613024224,0.04820275887858316,0.0028986205446368887,0.0028745118600227992,0.28899316084168064,2.7975338498750495,0.8,0.1,0.09999999999999995
0.0019395727611239283,0.001946146282147329,0.03494494649881424,0.0013097317385592049,0.0013018281214815172,0.588691042324922,1.8695002453450524,0.8,0.1,0.09999999999999995
0.0010921337763237355,0.001076610724448726,0.024391381384000634,0.0006696742503090221,0.0006666590860499207,0.5615446771261569,2.494532868505411,0.8,0.1,0.09999999999999995
0.0021190128997718356,0.002123633754233054,0.03570049750867929,0.0003720712935837006,0.00037355347454108914,0.9879295576305863,2.7157468593442866,0.9,0.0,0.09999999999999998
0.0005869907556985577,0.0005913900245867861,0.018733323433165416,5.86465782691668e-5,5.856261952614985e-5,0.813415525484402,2.2883891778948047,0.9,0.0,0.09999999999999998
0.0008894734860343395,0.0008931682014348893,0.023444058510424328,0.00043513165990587653,0.0004370167074709743,1.179456647266073,2.3049464088417673,0.9,0.0,0.09999999999999998
0.0009102694008082529,0.0009154043341361468,0.02219472525921294,7.458580579419033e-5,7.471380700332063e-5,1.0293758455429605,2.263698433549286,0.9,0.0,0.09999999999999998
0.0009636527633752331,0.0009668116591089303,0.024116125479578573,1.8676716534573017e-5,1.8692502489076664e-5,0.9268087272905577,2.3867290834449584,0.9,0.0,0.09999999999999998
0.0007047245957474358,0.0006965027046349497,0.019243499766109742,0.00011431376944276081,0.00011408794287881118,0.8741597962432592,1.965095219905469,0.9,0.0,0.09999999999999998
0.0008418036660251566,0.0008529875036462881,0.021365112742995254,2.494318205902837e-6,2.493564561715199e-6,0.8553321196090692,2.386545969002232,0.9,0.0,0.09999999999999998
0.0010149039820291168,0.0010187187790827669,0.025351895469955043,0.0007451497428497857,0.0007416310890570807,0.5840989461703446,2.340856752845681,0.9,0.0,0.09999999999999998
0.0008329070837090584,0.0008428320304586292,0.02138925842715876,0.000489368695010671,0.00048745645127517244,0.6398799711729056,2.327632812707233,0.9,0.0,0.09999999999999998
0.00022048774531031567,0.00021847787578747717,0.009884294507360789,4.753284963536237e-5,4.747140794082033e-5,0.7716063202957796,2.4585294546901433,0.9,0.0,0.09999999999999998
0.0013571389654851189,0.0013504082512867796,0.02918858247067029,0.0010525143077299327,0.0010467309838783322,0.46134254783550543,2.722168808205326,1.0,0.0,0.0
0.0008031915309152614,0.0008167344741590483,0.01985437477582022,2.0149265689760245e-5,2.0132151941859664e-5,0.7726080044945492,2.5499987661977936,1.0,0.0,0.0
0.00023877326584821197,0.00023921169656731178,0.012068017248658318,5.207179731974007e-6,5.209486104618523e-6,0.9338146551843474,2.2994088754214874,1.0,0.0,0.0
8.836022175325188e-5,8.815878958505896e-5,0.0073210204557883594,9.471619882754113e-6,9.477294665998556e-6,0.9919270021370006,2.1618593342063264,1.0,0.0,0.0
0.0009242483917921915,0.0009207305218422668,0.023049374818401566,0.00010129299151250166,0.00010110417091341306,0.8360567197969977,2.118985226471219,1.0,0.0,0.0
0.001651554033592269,0.0016923996667840974,0.028568397253699775,0.0006092524076439995,0.0006124180492978991,1.2648830376632063,2.2427221602590324,1.0,0.0,0.0
0.00039469503862333486,0.0003946196690661527,0.015847860646357355,4.7767754985706973e-8,4.776574747186865e-8,0.8096178292739155,2.5843049556822644,1.0,0.0,0.0
0.0014792637015701021,0.0014867246392445271,0.03018901252041173,0.0001128469649224308,0.00011262541191621196,0.7656464689365837,2.336244435412133,1.0,0.0,0.0
0.000785260999360736,0.0007839000450548556,0.021931172207930602,1.559349563715973e-5,1.558182050128993e-5,0.8074503280065837,2.4545943229489984,1.0,0.0,0.0
0.001580071710199929,0.0015797252322895,0.031572327094310446,0.0010444877800959776,0.0010517856266573748,1.0518279639913473,2.944427378512312,1.0,0.0,0.0
